datetime,1.94,2.0,2.5,3.0,4.0,8.0,12.0,16.0,18.0,20.0,24.0,32.0,48.0,64.0
2050-07-25 00:00:00-08:00,0.7766443623285908,0.7930798836436947,0.899889015748653,0.9717623557070499,1.1419367130988167,1.7894420102557644,2.561524888353907,4.3052558622902835,5.309174128986333,6.532079792865116,10.440644139228594,18.760499333333332,28.75323527383333,38.40789855344146
2050-07-26 00:00:00-08:00,0.6977561761585279,0.7068405175500372,0.7502658275715754,0.7794437628352462,0.8795766099392622,1.2859710556591704,1.929658135231115,3.6079961086953776,4.549389908426,5.755556258707699,9.652308988885048,17.968453739856667,28.05601606783333,37.82920590286075
2050-07-27 00:00:00-08:00,0.6950207770435705,0.6944539563197923,0.6805903470485006,0.6800778413082617,0.730941496508703,0.9401683257780037,1.4607200927955128,3.1010835134129184,3.995900971607,5.193075960017267,9.098555393895376,17.43400844333333,27.634842724166663,37.53871114872036
2050-07-28 00:00:00-08:00,0.7611396524991041,0.7588319525999472,0.7394510126181603,0.7267138420174115,0.7384986929247458,0.7923137008627705,1.1841147629390065,2.7939651899421274,3.6359767007442287,4.795236972689935,8.716926420346331,17.059881403333332,27.4008817925,37.433923826696194
2050-07-29 00:00:00-08:00,0.7929057754184118,0.7951479431058734,0.7910505671171272,0.780953746888466,0.7861096390493788,0.7718624716797765,1.0878235974682269,2.6350245281607365,3.452986845685969,4.568055165696694,8.492913620475365,16.85419165,27.322131369,37.45680246262025
2050-07-30 00:00:00-08:00,0.8074258237663844,0.8139971058317247,0.8535625390562385,0.8536685373909246,0.8455752382786041,0.8256468630033643,1.1255245228766608,2.673716731057913,3.4846886307855836,4.571178706874213,8.496224120180026,16.842397365,27.449606584833333,37.660927770740514
2050-07-31 00:00:00-08:00,0.9635572803493767,0.9679390933413833,1.0282008362862,1.0314899995069167,1.0237466460566653,1.0098978950881428,1.3388905380338645,2.9433537943046226,3.747655160365022,4.8342584128845,8.751387115609164,17.077506833333334,27.78924607733333,38.04779225395575
2050-08-01 00:00:00-08:00,1.01286179287633,1.0265716721535834,1.1159990615414166,1.1254568719104665,1.1312793104844563,1.1647384090197053,1.4755869765100416,3.006278671851353,3.76146776735465,4.777611397000783,8.686862171530898,16.979069133216665,27.778509459833334,38.13790708519015
2050-08-02 00:00:00-08:00,1.0478294441152949,1.0790734831246833,1.2517593258049333,1.2789687612924998,1.2884413198646465,1.3292032547405532,1.6085305016147966,3.0296250634921207,3.742375458472333,4.68924963967445,8.59077670446182,16.851356499999998,27.737853733833333,38.213564918911416
2050-08-03 00:00:00-08:00,1.0511384754707616,1.0946876935860665,1.2568145318449833,1.2922281717833333,1.3064680976873115,1.3516103928368217,1.6071866249999667,2.9533541066959166,3.6159212135036665,4.503264163403716,8.404329787435731,16.660213783333333,27.6134823355,38.22492308232253
2050-08-04 00:00:00-08:00,0.919486089635575,0.9666258972907501,1.0915439575659331,1.118953546986,1.1389515087005095,1.209097283742945,1.4414847326241997,2.6886290195554268,3.302807268796333,4.1394420785175665,8.03016677035565,16.274614383333333,27.273648802166665,38.012764851134726
2050-08-05 00:00:00-08:00,1.0303319032678948,1.08185980917345,1.2518464378199499,1.2950213332331666,1.3054617341789818,1.373602414285845,1.602845443351088,2.7436668955083703,3.3116718813660917,4.0964780852582,7.968089308219589,16.214895183333333,27.260812415166665,38.10088106600336
2050-08-06 00:00:00-08:00,1.1027840434759115,1.15480024895145,1.4167805702016834,1.5253823693716668,1.5388808294743785,1.6056693124796182,1.8206155326033666,2.879587990880065,3.403955107337667,4.136242058486917,7.990287271150688,16.233948766666668,27.321635451333332,38.30268731518678
2050-08-07 00:00:00-08:00,1.10362111033332,1.1517733772857335,1.431804514422333,1.6108136086123332,1.6261590064290017,1.698500370872223,1.890912993702938,2.881465258923431,3.367401791655333,4.064606315844967,7.902051142373224,16.111262243333332,27.21652067783333,38.310472467695895
2050-08-08 00:00:00-08:00,1.0198214242832517,1.0670569051464665,1.3220871631350333,1.5301217510236667,1.5427170137537065,1.6136561849510642,1.7811926914233929,2.6832590558795033,3.124422564237,3.778099860967933,7.597579648588084,15.761264953333333,26.908643039166666,38.0950539004982
2050-08-09 00:00:00-08:00,0.9298073828361301,0.9727074958314333,1.19440309064565,1.3694199017174167,1.3795393585127969,1.4125462515301035,1.5502297143400459,2.3393931884964574,2.72993862675605,3.3238697351985333,7.117414631606805,15.245223283333333,26.453694150666664,37.67886244983328
2050-08-10 00:00:00-08:00,0.8488592836059716,0.8823351010699333,1.0194425524581667,1.138729004437,1.1407663835342716,1.1600490697075865,1.2558547295709166,1.9770972706282166,2.3440535009825,2.890191160905516,6.661843081221768,14.7589041,26.013722547,37.29269006519235
2050-08-11 00:00:00-08:00,0.80455107689138,0.8330303727058332,0.9118069639495,0.981155505384835,0.9720476438465132,0.9836997346544717,1.047805569731187,1.7048504499740782,2.0491734634301664,2.5648543931623835,6.3202291209419075,14.391555528333333,25.67042703916667,37.02466740639596
2050-08-12 00:00:00-08:00,0.9135437360816532,0.9402525886544999,1.0226582677088834,1.0700098516829,1.059405292297048,1.0807963855890554,1.1465069966039125,1.7409270520491986,2.064932780038454,2.5529136845854388,6.288021977496267,14.33967081,25.636920746300163,37.02357347677402
2050-08-13 00:00:00-08:00,0.96494823959897,0.9921073192381167,1.11411832684275,1.1637947156285,1.1412090955074807,1.1681891780011968,1.2469994674546168,1.7818879006175317,2.0902253890366667,2.550793253287233,6.253338389032479,14.294685371666665,25.67346267933333,37.13912080936268
2050-08-14 00:00:00-08:00,0.97894153689271,1.0024680342676497,1.1260624933264165,1.1638388890848332,1.1409202936952167,1.165862030666253,1.2264144963709667,1.6993872222197348,1.977710463354,2.4242973409804165,6.096703967125961,14.1511146413,25.600653943500003,37.19957760427488
2050-08-15 00:00:00-08:00,1.0005156801730832,1.0134149392591667,1.1082513436358499,1.1494144443621666,1.1257075911533085,1.1443018850652047,1.1743767705359522,1.6051328470266313,1.8470930885465673,2.2824519755887667,5.929588459989805,13.983036014666666,25.503091329445667,37.1957678198194
2050-08-16 00:00:00-08:00,0.9651676785499066,0.9754585587760333,1.0408496560396499,1.0750193875461667,1.0556368263835598,1.065083501046986,1.0940468955561657,1.5004747178145565,1.7287888166096443,2.1404727670023997,5.760793267416035,13.815884136666666,25.348684873666667,37.11261816802291
2050-08-17 00:00:00-08:00,0.84767952204514,0.8583663288764166,0.9164937125635166,0.9574081769519999,0.9419049141170466,0.9368891187471702,0.9476064103618945,1.2953217935389982,1.4952520158741676,1.8812942780218334,5.479315977289169,13.54539065,25.144830355965166,37.02906036279018
2050-08-18 00:00:00-08:00,0.7939122993331034,0.8058267371189833,0.8864482733293665,0.9391966385246665,0.9222690932922687,0.9214468187877283,0.925457002696331,1.2328163179131126,1.406454109052768,1.7758554744919375,5.34567037471174,13.442054339999999,25.14326525682183,37.20395604399831
2050-08-19 00:00:00-08:00,0.8473385242275183,0.8575056277122334,0.97617824306725,1.0755931001166665,1.0561618393583114,1.0481822871806759,1.0586694089768167,1.3079075245063916,1.4680806658008334,1.8247071504589003,5.36387434730385,13.505909491666666,25.307154064333332,37.527637138557914
2050-08-20 00:00:00-08:00,0.8776679031504216,0.8895492321591333,1.0421271157579832,1.2172695893824999,1.2059293072161903,1.2068544903638134,1.2268416922696073,1.4358414868189058,1.5778397323065665,1.9276278114167666,5.453318031711096,13.642701973333333,25.53027609891667,37.933179611784034
2050-08-21 00:00:00-08:00,0.8925820357092767,0.90579849395665,1.0800151631861,1.3039881000481,1.2967862330823776,1.2944980156790935,1.3105985981589707,1.47944915473984,1.594483255737,1.9429587484918667,5.4475355261561615,13.66539515,25.643214746166667,38.2209569900299
2050-08-22 00:00:00-08:00,0.8183529105412917,0.8318565776382334,0.9570854007512333,1.11584356262065,1.1149476688794175,1.1252439641373886,1.1245586807446915,1.2576708329289599,1.3546099964751666,1.6933532350426148,5.167431710600599,13.400313226666666,25.451803236983334,38.17136422255786
2050-08-23 00:00:00-08:00,0.8894123800035967,0.8957091048724001,0.9440348998177334,1.0178283914389,1.0132194022443082,1.028783376838644,1.0406879353963199,1.153450923767944,1.226632154150985,1.5612370710401848,5.004045393101202,13.270545283333334,25.40396931393333,38.22467396290475
2050-08-24 00:00:00-08:00,0.9222077275946683,0.9311347205410332,0.9818727725126499,0.9956968138744999,0.9941613935179442,0.991547050598388,0.9822041541899141,1.0729557525147813,1.1255292571180018,1.45986624576581,4.888550889771297,13.191876271666665,25.3775781046,38.29713984465243
2050-08-25 00:00:00-08:00,0.8686329347093281,0.8801054023867501,0.9191668802701832,0.9275771071246667,0.9442967557988032,0.9278852687845083,0.9012338273455928,0.9360773358866356,0.9720698476751375,1.3021210056570034,4.732149611174871,13.085812445,25.34156139956148,38.34636425080306
2050-08-26 00:00:00-08:00,0.8237658946268166,0.8315924262979166,0.8994793993274167,0.9702802253164666,1.016091235579573,1.0045220821684302,0.938892182769668,0.9443573446598638,0.9813113845279603,1.3024254071530164,4.794911703725085,13.170077541666666,25.5626526543993,38.69561302463362
2050-08-27 00:00:00-08:00,0.8152424597720933,0.8287011496845499,0.9498631758447166,1.1222187100720666,1.2066347728997069,1.2158318883071082,1.096471688479887,1.085568572231715,1.1240764342003058,1.4758683311916216,5.064537410846939,13.469598826666667,25.999282139555998,39.28575719188914
2050-08-28 00:00:00-08:00,0.846812882219675,0.8569302651810834,1.0092588924922834,1.2305648623449,1.3500474285959012,1.3542912899298967,1.1771233057299837,1.1691562528858919,1.2097165618224837,1.59903509999144,5.283409754801296,13.715887082,26.376152285468333,39.80967155136799
2050-08-29 00:00:00-08:00,0.8435813109738249,0.8494538096959833,0.98313755135495,1.1889174021924465,1.3389619519755467,1.3118857129244252,1.0805196989935644,1.0811439830622167,1.1182409467544978,1.5369089398456721,5.30449534057204,13.745439183333332,26.502878510750495,40.02107525507018
2050-08-30 00:00:00-08:00,0.8818850725278816,0.8996229242971999,1.0665877476373833,1.291350578956715,1.4655507092756883,1.40068388305499,1.1137293163523512,1.1465249452211983,1.181197819330485,1.6238632649058493,5.481867110278679,13.927755374999998,26.70943153033598,40.24041336503528
2050-08-31 00:00:00-08:00,0.8859098942066616,0.91512240009755,1.1577983642782332,1.4139094308046267,1.5896972346686848,1.476188937545355,1.1567947870503479,1.2263348636175404,1.2553489416791266,1.7114908230334729,5.638910675824284,14.096721061666665,26.92790349163333,40.45912476849727
2050-09-01 00:00:00-08:00,0.9241052099941299,0.9638303987837332,1.1909137013358,1.4268125797925,1.59316821745256,1.5248684202497007,1.263281007536709,1.3379580080286335,1.3519655279638234,1.7914031429113517,5.651066452453468,14.0263013,26.943589989633335,40.5867977532449
2050-09-02 00:00:00-08:00,0.9769412608142015,1.0202183089614667,1.2387389138574167,1.4632775599913332,1.6242136249719181,1.6050740352247583,1.402681139122145,1.4812979854256072,1.4899822498865667,1.9121660819435984,5.711653257622782,14.00368445,26.97168281515,40.74124592246509
2050-09-03 00:00:00-08:00,1.1048335298856884,1.16100484586915,1.4026879860901333,1.6274616028703333,1.8000660868398448,1.8319230731841332,1.6648401124435634,1.734031479269799,1.7473172485051718,2.1669349963179383,5.929927982011236,14.133419996666667,27.159631555819164,41.03846225479686
2050-09-04 00:00:00-08:00,1.1229938723960116,1.1710658316084332,1.4144890478663334,1.6427889233886666,1.8109029881808034,1.888369416944,1.7768791988023078,1.891401842334985,1.9061534337421489,2.3264602040253357,6.0571353396611665,14.170218383333333,27.20358991879633,41.206651387073244
2050-09-05 00:00:00-08:00,1.0393840064010833,1.0793378061586167,1.2941794379038667,1.4897590367606666,1.6216979357030932,1.7068468824898166,1.638932391187405,1.8184001116110584,1.8312259886414832,2.2553243767617266,5.9629684014713895,14.019529915,27.040673277321833,41.1811150613292
2050-09-06 00:00:00-08:00,0.884145374634485,0.9185264608804166,1.0675105434377,1.1860127505879998,1.2871124236258182,1.3314916833579666,1.3021393725008534,1.504520278259134,1.5058226779279416,1.9315207535247616,5.601957019719688,13.621809135,26.645939018474166,40.89913511978357
2050-09-07 00:00:00-08:00,0.7758770116853201,0.7961678706394834,0.8732907789801333,0.9191998970616666,0.9754869267501083,0.9940183119407,0.9905858999869671,1.195468852830168,1.1874266571922176,1.6235907438498245,5.2443386394081015,13.237068256999999,26.250796147043264,40.60307691269433
2050-09-08 00:00:00-08:00,0.7809069868950966,0.7906152013645,0.8399066097442832,0.8663192573009999,0.9083568225932033,0.955755401660055,0.9864071190983434,1.187858161518225,1.1889725472988106,1.6415897878636319,5.225991456062135,13.186642519666664,26.20418754703185,40.66102064433251
2050-09-09 00:00:00-08:00,0.8773893940429084,0.9104577535008667,1.0435432531807667,1.1236004255611667,1.1911286514839785,1.3043892078117083,1.3276256194903222,1.5021071711056286,1.5363443728507684,1.9937640221219055,5.5887256798060205,13.553672913333331,26.613323910092003,41.123112109305055
2050-09-10 00:00:00-08:00,1.0229425528015417,1.0709439830298833,1.2822755561785,1.4701962909889998,1.5561813576298464,1.7738437620712706,1.8335926410550634,2.0140538466094196,2.07944531113627,2.544441965665525,6.150739888158441,14.132285606666665,27.255976768008267,41.795682435888445
2050-09-11 00:00:00-08:00,1.0408723281996684,1.0989907476007834,1.3742631388654665,1.6249524544153333,1.7258316619096465,2.0121441340073165,2.10152779565945,2.281661390994181,2.3780828493924,2.8531036066162714,6.473003139675398,14.469440361166667,27.655457981366666,42.282955830547934
2050-09-12 00:00:00-08:00,0.95492028483823,1.0114843105477,1.2480340837379333,1.4693665429631666,1.5793472310192398,1.9075418182186,2.01976535925475,2.1992331939544347,2.325034625950535,2.806172790100325,6.44774973593809,14.437480802000001,27.693720782499998,42.429837337203345
2050-09-13 00:00:00-08:00,0.8611790643635784,0.9200203408961499,1.13059320313155,1.3046527692128334,1.4042801534409781,1.7569170135076098,1.8925635247755175,2.0353581958912863,2.180171001855596,2.6690828854902224,6.33009977482908,14.31929557,27.621426616290496,42.43194678009083
2050-09-14 00:00:00-08:00,0.8112862000526683,0.8635859179791666,1.0701703937826332,1.1817088239545,1.2514621897081966,1.6263086320201154,1.7816894860286574,1.9064668833283849,2.0710331208775092,2.5660012915640946,6.235989334733575,14.222288999999998,27.44669231200605,42.1866488624647
2050-09-15 00:00:00-08:00,0.7598602811329199,0.8124001233444833,1.0071939766444833,1.0805719137206666,1.1381976623630632,1.56759463589895,1.7693338818157516,1.9295602679522903,2.1108520904720662,2.619261880618986,6.297171852956519,14.299083633166665,27.489559279739495,42.14465443216283
2050-09-16 00:00:00-08:00,0.8777163383302399,0.9306227937365,1.1747612551874,1.2839796820138334,1.3485279839502615,1.8999049666511578,2.1787717224472,2.455870002534724,2.688961712695679,3.2212875820983133,6.904708775622951,14.933431581666666,28.166188807341666,42.76258559574859
2050-09-17 00:00:00-08:00,1.0648650067438814,1.1142976933562168,1.4238156346100166,1.6161834908326667,1.710048169798288,2.4248165979554996,2.80595347625446,3.2895940536712,3.6038492756370357,4.169253448287669,7.876321844448046,15.94801708,29.22109261238333,43.75522858860597
2050-09-18 00:00:00-08:00,1.07191284393544,1.1127129935007833,1.4440684690541665,1.6690377634061668,1.8011453995671285,2.6453650911946665,3.1306455625326497,3.8037066934435835,4.174652796386667,4.783848506239344,8.507003215177606,16.613747749999998,29.9132163041,44.4949995750594
2050-09-19 00:00:00-08:00,0.9752059616394466,1.01269413901745,1.2776047009151166,1.4633653946418335,1.6322571805857482,2.5491006614260496,3.1062424763083167,3.8921045803983163,4.290964542862383,4.918369965089862,8.64816823227943,16.78809478333333,30.075226612316666,44.705096392697214
2050-09-20 00:00:00-08:00,0.7967886066040566,0.8285018378542,1.0077328315779,1.1514761063053331,1.3574863720901098,2.329681340018863,2.94776145479674,3.811435862362703,4.231584318816986,4.873312829517393,8.603789932561403,16.766747016666667,30.067789813833333,44.738519825696294
2050-09-21 00:00:00-08:00,0.7896455904704399,0.8174554211380333,0.97729098512555,1.1059483581823333,1.3468416788788231,2.391996596448669,3.073860811427902,4.104876567477519,4.566342623558864,5.239359395944079,8.985101366509491,17.1428597,30.405116632349998,45.05880009390077
2050-09-22 00:00:00-08:00,0.841754452201505,0.8697691911257833,1.0519893869122667,1.1899429265481667,1.4677769471187234,2.6072878629555,3.383270174486785,4.568715967725148,5.07549191892866,5.770320679715566,9.53355083378985,17.705817433333333,30.982259797833333,45.631230979037845
2050-09-23 00:00:00-08:00,0.8414769038967483,0.8556379408836999,1.0337652178564165,1.1962475959188332,1.5166710489261332,2.8210039606254185,3.725703049470351,5.03173863790199,5.54917026899631,6.260865800013749,10.034466100904327,18.22581801666667,31.631605460333333,46.388577495233754
2050-09-24 00:00:00-08:00,0.9521525224558399,0.9586985561088333,1.17965134299575,1.4064126675576665,1.7676927240985467,3.237361394073982,4.29297155041159,5.7259676966740765,6.2628253763604995,7.010028088916335,10.796490468132996,19.032457716666666,32.592923757166666,47.488017662939335
2050-09-25 00:00:00-08:00,0.9946930519565783,1.0022441840182665,1.2398515810579165,1.5207675732865,1.9227805081244849,3.5348582846083167,4.72654930394467,6.254818560323279,6.807012127497333,7.576070798576434,11.37540378517185,19.645378166666664,33.37312280683333,48.437708829042634
2050-09-26 00:00:00-08:00,0.92815589308728,0.94876171997375,1.1916011411925667,1.4802218138323333,1.929828323081385,3.6519085673857496,4.943461286923717,6.504105073236286,7.05907805164025,7.8432983008302335,11.65306318540155,19.952465876666665,33.84143653055966,49.02959526197978
2050-09-27 00:00:00-08:00,0.83364838133738,0.8557168959207333,1.1423902235369499,1.4534144558054998,1.9408331030230934,3.7418425804875497,5.106253853831162,6.684569399493888,7.24550552099855,8.053494342137412,11.877680702418614,20.229508983333336,34.273818806166666,49.58350199771553
2050-09-28 00:00:00-08:00,0.8988392150627998,0.9273001401791666,1.2697850799038166,1.6175628853918333,2.12757526386383,3.9864072157569,5.400708743897589,6.957410593730953,7.524299531804826,8.361858225852757,12.199514152747122,20.597439081666664,34.8082779735,50.230194916926166
2050-09-29 00:00:00-08:00,0.9937584676697749,1.0365827783023667,1.4297248547441666,1.7925816588701666,2.306193822045635,4.183160985143949,5.652113241253766,7.204061918346091,7.787813024071499,8.663197725961899,12.520137029993025,20.957138099999998,35.3207724305,50.83421668654953
2050-09-30 00:00:00-08:00,1.1071927346798198,1.1662972187298333,1.6086168868815,1.9757571964638334,2.4711949442271464,4.331693389144365,5.82756037367245,7.391951239100854,7.994218840273792,8.91055205653635,12.780786510524978,21.234155335,35.76361724683333,51.409015372459486
2050-10-01 00:00:00-08:00,1.117913379349055,1.1728271140495334,1.5805564654662998,1.923130886565333,2.3611328240731435,4.197950259688457,5.7266982901800665,7.316767253304147,7.900174374958634,8.816222246043102,12.653119270738072,21.131954966666665,35.69195696366666,51.35683578981425
2050-10-02 00:00:00-08:00,1.0128246714990017,1.0587008158226665,1.4170911586609665,1.702941847989,2.077520768095475,3.846624212538383,5.390699139275067,6.997085671717087,7.561507523479115,8.46653774672242,12.269092270791553,20.779176666666668,35.36941315333333,51.03463074001056
2050-10-03 00:00:00-08:00,0.9827062100824199,1.02751099370725,1.4147061286306,1.6768678368648333,1.9893031693975818,3.673629281764217,5.220242558774683,6.81994413813688,7.377522902451049,8.283299200412815,12.058284570618737,20.634361433333332,35.1764749305,50.896023206605285
2050-10-04 00:00:00-08:00,0.9061957615983317,0.9438056523254499,1.3134704883890167,1.5490095749651667,1.7942986895982969,3.4025054693366,4.9713294055756,6.568289870262582,7.113614361313083,8.031749888737581,11.765227987044605,20.3599568,34.84513948233333,50.590059973430414
2050-10-05 00:00:00-08:00,0.8062458479099067,0.8343861312161166,1.1496577336623,1.350063403795,1.530393772988668,3.0740512416731,4.6690027613371,6.295522736213575,6.827729241620617,7.759177913061286,11.447570286811638,20.050465316666664,34.48243814766666,50.23596233852347
2050-10-06 00:00:00-08:00,0.8108592414885966,0.8438888703395332,1.1225406787792667,1.2907177530346665,1.4302632307183665,2.9295438511165828,4.568991175473733,6.256667475645898,6.79795143746635,7.766068800000121,11.42026636995339,20.041874483333334,34.419278505628334,50.164797971904115
2050-10-07 00:00:00-08:00,0.8527015617614001,0.8915068574286332,1.2022078838452,1.4038817708136666,1.5339090649264764,3.0745204253411003,4.7913165189436135,6.563583763018582,7.125189727310095,8.121672772205375,11.748083938363495,20.387089896666666,34.74442975229584,50.450986969551174
2050-10-08 00:00:00-08:00,0.975266688530315,1.0214170055008667,1.3931642761580665,1.6666934239095,1.8266300261854933,3.4726886202026166,5.2749453497602845,7.117493272435461,7.705023277486283,8.724479760545242,12.32010187026733,20.953168233333333,35.31701397,50.91618695386061
2050-10-09 00:00:00-08:00,0.91349376247226,0.96148692519955,1.3111744512379166,1.6039802314621665,1.815264999697143,3.562125873003683,5.470566927372766,7.332464269250758,7.948167895448482,9.00989149851661,12.570209253508535,21.1870334,35.59071853983333,51.16037340244319
2050-10-10 00:00:00-08:00,1.030419706390955,1.0741191399865833,1.3828267347104,1.6419986368141666,1.90630474850248,3.745118935773083,5.7218331632542165,7.534725746238312,8.16875878699385,9.257338950925124,12.795558190186773,21.400993696666664,35.85357151833333,51.35950336935559
2050-10-11 00:00:00-08:00,0.9605892510130033,0.9964709645751334,1.2905445174633499,1.560779451408333,1.8570175362063333,3.8095047814473832,5.857882645371883,7.670872850542818,8.319178563877557,9.436697909231698,12.943517853686217,21.555175687999995,36.088063716499995,51.57406110443895
2050-10-12 00:00:00-08:00,0.98384889483934,1.0138763881857333,1.3735384177636165,1.7108391521205,2.015124258375693,4.098146611535234,6.230215727961216,8.115015997299631,8.80582719455945,9.975436258264056,13.465494170631034,22.090104266666668,36.69359980083333,52.22180794049527
2050-10-13 00:00:00-08:00,0.9895962224972833,1.0173643145581168,1.38088222465345,1.6884688613165,1.96063263343484,4.079924869108133,6.285003670694416,8.199407602281115,8.930618757339198,10.15005938600596,13.624922004110049,22.277572683333332,36.908496448166666,52.50929604314893
2050-10-14 00:00:00-08:00,0.7715394382765667,0.7871943745141833,1.0396942244116831,1.2437569947354998,1.4608125707106965,3.574336749702667,5.862160933471749,7.777693918086475,8.541843798104333,9.801353616522256,13.255813253998248,21.941339666666664,36.61641279116666,52.306785210114526
2050-10-15 00:00:00-08:00,0.8012550239427417,0.81864930040875,0.9932182710613167,1.1385958348885,1.3199132188361382,3.4504639347885333,5.817351679786633,7.778567203232774,8.575746811496156,9.85123579229414,13.282595163875124,21.97544761,36.612248361999995,52.324585208478545
2050-10-16 00:00:00-08:00,0.9046524467689133,0.9200138467458,1.0900013367711832,1.2409888073505,1.3800364789399282,3.54737551219795,5.9974339953732,8.071967219039383,8.893308059311565,10.171402687068527,13.585039342287851,22.250767023333335,36.76281133883334,52.410808707272786
2050-10-17 00:00:00-08:00,0.8155619790921916,0.8321267399179999,1.0120590862173167,1.149650962707,1.2567106737864882,3.46310576532915,5.974430609198549,8.160805640067055,9.012430840655332,10.29993756069295,13.691669054242988,22.343805836666665,36.81630177016667,52.45582665737677
2050-10-18 00:00:00-08:00,0.9137878288430166,0.9376042524109666,1.1195779344195331,1.2453697395286667,1.3548666351214316,3.6503832573030333,6.2203060170021836,8.522393597654318,9.400499198260126,10.71454934320339,14.092745235837782,22.738728131666665,37.23082425309,52.933826939843165
2050-10-19 00:00:00-08:00,0.915703681734525,0.9348704256674499,1.0941679562061,1.2399875126651667,1.3607808362379634,3.7672073270114663,6.466270886079957,8.922346900425026,9.839450260082247,11.172427127193735,14.567689295878479,23.191532349166664,37.72901701229083,53.463021722879
2050-10-20 00:00:00-08:00,0.901793198782785,0.9211610997843834,1.09565427622165,1.2547227355661665,1.3989854936477684,3.9178867497912666,6.75761289633365,9.398177417703293,10.386882498640615,11.738213430182233,15.18609612143417,23.756475933333334,38.308534845666664,54.0072406755529
2050-10-21 00:00:00-08:00,0.88676011519218,0.9024641750782999,1.0854201688253833,1.2613373763275,1.4418405986336298,4.104305698266667,7.084083082801601,9.825857177343332,10.871294860739448,12.246828227848832,15.71828870520873,24.27776283333333,38.933236601333334,54.67107804426274
2050-10-22 00:00:00-08:00,0.8389494066563534,0.8452585430228999,1.0449713429729999,1.2650908008341666,1.481219074774793,4.2909352731666,7.439916956694908,10.243791801995007,11.338833708640655,12.75684938140175,16.245659172270333,24.790432416666665,39.58330850383333,55.42769704543421
2050-10-23 00:00:00-08:00,0.93883143651074,0.9521823055413999,1.2094356828006667,1.4211495987323335,1.6838573810474282,4.5860015511202326,7.88488733336515,10.826873355944551,11.98213892552369,13.46747136944145,16.984828539502754,25.485621,40.34851492116667,56.243656714900965
2050-10-24 00:00:00-08:00,0.8070352853709033,0.8341326915530333,1.07641733791645,1.1928389037656666,1.5068185914540484,4.452563588178983,7.9050847315151165,10.91563395091285,12.120476107792866,13.660523376700482,17.207348873163742,25.6617954,40.60767284316666,56.52815055029799
2050-10-25 00:00:00-08:00,0.80004917159376,0.8445966639568834,1.0948998390048998,1.1442036103504998,1.4903001808462333,4.470616344833366,8.030077001913034,11.102402848893439,12.354513377759721,13.933548420233016,17.496895668426305,25.907490266666667,40.91462598083333,56.84489838360323
2050-10-26 00:00:00-08:00,0.9784604529673416,1.0249840207083334,1.3121998930635,1.3804196134448332,1.7483116434288064,4.8144431747689165,8.467362550205166,11.615459486418649,12.883155218922907,14.503202696744566,18.077964357045385,26.42408473333333,41.477419173166666,57.355424715740845
2050-10-27 00:00:00-08:00,1.0547148168624283,1.09588682931985,1.40372981262795,1.5197658100171665,1.9103985452888133,5.1307447155408,8.925164692724866,12.15225496965835,13.435338134303665,15.102526055014017,18.69888707399502,27.00198408333333,42.10687120833333,57.91852288168698
2050-10-28 00:00:00-08:00,1.0619031793265281,1.1054617443102666,1.4440617730825833,1.5863235620751668,2.0029322985721567,5.381528647313733,9.357479194538916,12.723199215432496,14.041020128050334,15.758077127677831,19.39551394626291,27.65286015,42.816332964666664,58.59618605061103
2050-10-29 00:00:00-08:00,1.0516128451480349,1.1024759672634834,1.4500770485498833,1.6033329388553332,2.0611890598338682,5.5983035975767,9.741488856638465,13.21619078809868,14.589973239053,16.349104678413134,20.036964441951426,28.25040771666666,43.4569812815,59.18524338696148
2050-10-30 00:00:00-08:00,1.1216460978218017,1.1702708651408165,1.53121083848245,1.700726168398333,2.183157879299388,5.853187580990183,10.100214343699799,13.723853647522866,15.1341549280805,16.951234973547233,20.669653759225934,28.82558478333333,44.02561498666666,59.689931723146515
2050-10-31 00:00:00-08:00,1.085059027642935,1.132663476424,1.4593864339158333,1.604063963362,2.0917854557810083,5.8666090390514825,10.283141250313848,14.007596845654966,15.425672152833833,17.276346375738317,21.00378224297282,29.128835366666664,44.40171234133334,60.04981372544908
2050-11-01 00:00:00-08:00,1.0796567141140632,1.12170031727765,1.3841692380373167,1.509766480459333,1.9590625308296366,5.692572744738516,10.088223254735299,13.818891834628083,15.244245398374497,17.120591757711733,20.842608342832776,29.01111813333333,44.25847975083334,59.88289872619305
2050-11-02 00:00:00-08:00,0.7925071064593482,0.8184871900575833,0.9744521453939666,1.0805736211093333,1.4476399288645583,5.1044678100616325,9.465143249154382,13.189089983743566,14.601719452885499,16.5119341441227,20.203233175919152,28.42009993333333,43.60193298433333,59.190073725205714
2050-11-03 00:00:00-08:00,0.6859762256034667,0.6940907674864,0.7575272752689334,0.8342091999098332,1.11822485923246,4.718020222464617,9.055132125109182,12.774434550310906,14.184864928728116,16.131366091973476,19.789242959198322,28.011039699999998,43.077794221666664,58.51700272516866
2050-11-04 00:00:00-08:00,0.7242951510993433,0.7398230012485,0.8026993097041166,0.8648036814761667,1.1571120794670218,4.741895874855267,9.061574119003668,12.811900735713934,14.27066425902625,16.219439830960237,19.85892616974802,28.020946376666668,42.934781291166665,58.17423189165294
